20.171,330.72
21.594,190.45
60.124,167.83
142.86,90.134
142.86,90.103
142.86,90.09
142.86,90.073
142.86,90.055
142.86,90.055
142.86,90.054
142.86,90.039
142.86,90.034
142.86,90.045
142.86,90.04
142.86,90.042
142.86,90.043
142.86,90.024
142.86,90.037
142.86,90.037
142.86,90.027
142.86,90.041
142.86,90.029
142.86,90.036
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.036
142.86,90.026
142.86,90.035
142.86,90.026
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.036
142.86,90.034
142.86,90.026
142.86,90.026
142.86,90.035
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.3092,565.62
9.5834,564.82
9.8787,564.05
10.112,563.15
10.333,562.6
10.581,561.88
10.845,561.22
11.021,560.81
11.225,560.35
11.633,559.62
11.749,559.53
12.047,559.18
12.287,559
12.486,558.9
12.846,558.92
12.903,558.92
13.271,559.17
13.478,559.46
13.723,559.92
13.916,560.37
14.299,561.66
14.565,562.9
14.727,563.95
15.135,567.24
15.176,567.62
15.455,570.76
15.752,574.91
16.198,581.69
16.442,585.58
16.689,589.03
16.881,591.5
17.285,594.94
17.468,595.89
17.837,596.65
18.28,595.59
18.671,598.62
19.005,599.83
19.22,599.74
20.319,331.79
55.072,178.89
63.832,181.7
142.86,90.126
142.86,90.1
142.86,90.084
142.86,90.069
142.86,90.051
142.86,90.053
142.86,90.05
142.86,90.041
142.86,90.044
142.86,90.045
142.86,90.04
142.86,90.039
142.86,90.043
142.86,90.027
142.86,90.025
142.86,90.036
142.86,90.046
142.86,90.029
142.86,90.028
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.037
142.86,90.037
142.86,90.037
142.86,90.025
142.86,90.03
142.86,90.035
142.86,90.032
142.86,90.035
142.86,90.026
142.86,90.026
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.3121,565.7
9.5867,564.94
9.8823,563.94
10.116,563.23
10.336,562.65
10.585,561.94
10.85,561.23
11.025,560.82
11.23,560.43
11.638,559.65
11.755,559.56
12.053,559.2
12.292,559.04
12.493,558.95
12.853,558.87
12.91,558.84
13.281,559.09
13.486,559.27
13.731,559.72
13.923,560.15
14.308,561.27
14.575,562.47
14.737,563.39
15.145,566.27
15.186,566.86
15.465,569.74
15.763,573.76
16.211,580.73
16.459,584.86
16.705,588.65
16.896,591.09
17.301,594.81
17.485,595.81
17.856,596.67
18.303,595.63
18.699,598.66
19.038,599.83
19.254,599.74
20.386,330.76
55.332,176.07
69.364,217.16
142.86,90.109
142.86,90.097
142.86,90.07
142.86,90.058
142.86,90.057
142.86,90.049
142.86,90.04
142.86,90.042
142.86,90.044
142.86,90.044
142.86,90.04
142.86,90.029
142.86,90.038
142.86,90.038
142.86,90.037
142.86,90.039
142.86,90.037
142.86,90.029
142.86,90.028
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.026
142.86,90.037
142.86,90.036
142.86,90.037
142.86,90.036
142.86,90.025
142.86,90.032
142.86,90.027
142.86,90.032
142.86,90.024
142.86,90.026
142.86,90.026
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.316,565.5
9.5909,564.92
9.8869,564.01
10.121,563.26
10.343,562.4
10.59,561.96
10.856,561.31
11.031,560.87
11.238,560.34
11.645,559.8
11.759,559.56
12.06,559.28
12.303,559.01
12.502,558.94
12.863,558.89
12.92,558.91
13.288,559.02
13.499,559.21
13.742,559.51
13.939,559.84
14.325,560.86
14.586,561.89
14.754,562.69
15.16,565.52
15.202,565.77
15.484,568.59
15.779,572.44
16.226,579.51
16.477,583.87
16.722,587.87
16.912,590.56
17.325,594.58
17.51,595.69
17.882,596.66
18.334,595.66
18.736,598.71
19.084,599.83
19.302,599.75
20.487,324.4
55.851,171.37
142.86,90.146
142.86,90.11
142.86,90.093
142.86,90.081
142.86,90.056
142.86,90.057
142.86,90.042
142.86,90.048
142.86,90.046
142.86,90.045
142.86,90.044
142.86,90.025
142.86,90.029
142.86,90.037
142.86,90.037
142.86,90.039
142.86,90.036
142.86,90.046
142.86,90.029
142.86,90.035
142.86,90.035
142.86,90.026
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.026
142.86,90.029
142.86,90.023
142.86,90.035
142.86,90.027
142.86,90.025
142.86,90.037
142.86,90.036
142.86,90.036
142.86,90.035
142.86,90.026
142.86,90.026
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.3243,565.18
9.5997,564.7
9.8954,563.97
10.13,563.28
10.352,562.45
10.601,562.01
10.867,561.28
11.045,560.89
11.249,560.55
11.66,559.9
11.774,559.76
12.075,559.37
12.32,559.16
12.515,559.04
12.879,558.9
12.936,558.8
13.309,558.95
13.52,559.02
13.764,559.24
13.959,559.47
14.35,560.22
14.616,560.93
14.781,561.58
15.189,563.89
15.232,564.08
15.513,566.61
15.813,570.04
16.263,576.85
16.515,581.57
16.767,586.27
16.957,589.42
17.374,594.22
17.561,595.49
17.943,596.68
18.405,595.66
18.822,599.11
19.187,599.82
19.421,599.86
20.753,282.59
57.239,165.56
142.86,90.132
142.86,90.107
142.86,90.074
142.86,90.075
142.86,90.063
142.86,90.055
142.86,90.039
142.86,90.048
142.86,90.044
142.86,90.031
142.86,90.04
142.86,90.041
142.86,90.028
142.86,90.027
142.86,90.04
142.86,90.05
142.86,90.041
142.86,90.023
142.86,90.037
142.86,90.035
142.86,90.026
142.86,90.036
142.86,90.028
142.86,90.035
142.86,90.035
142.86,90.032
142.86,90.032
142.86,90.025
142.86,90.036
142.86,90.036
142.86,90.048
142.86,90.051
142.86,90.035
142.86,90.027
142.86,90.036
142.86,90.034
142.86,90.02
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.3249,565.16
9.6004,564.73
9.8962,563.75
10.131,563.16
10.353,562.55
10.602,561.92
10.868,561.35
11.045,561.01
11.25,560.56
11.661,559.95
11.776,559.64
12.074,559.37
12.321,559.17
12.516,558.99
12.88,558.91
12.937,558.88
13.31,558.94
13.522,559.04
13.766,559.24
13.96,559.46
14.347,560.15
14.616,560.91
14.782,561.53
15.191,563.7
15.234,564.02
15.515,566.47
15.815,569.84
16.267,577.01
16.518,581.73
16.771,585.99
16.962,589.25
17.378,594.23
17.566,595.52
17.946,596.7
18.412,595.66
18.83,599.13
19.191,599.82
19.428,599.87
20.781,277.2
57.399,165.48
142.86,90.121
142.86,90.105
142.86,90.086
142.86,90.074
142.86,90.06
142.86,90.056
142.86,90.049
142.86,90.035
142.86,90.044
142.86,90.041
142.86,90.04
142.86,90.041
142.86,90.028
142.86,90.027
142.86,90.039
142.86,90.05
142.86,90.041
142.86,90.023
142.86,90.038
142.86,90.035
142.86,90.026
142.86,90.036
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.032
142.86,90.032
142.86,90.025
142.86,90.036
142.86,90.036
142.86,90.048
142.86,90.051
142.86,90.035
142.86,90.027
142.86,90.026
142.86,90.034
142.86,90.02
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.3287,565.08
9.605,564.43
9.9021,563.75
10.137,563.2
10.359,562.58
10.608,561.98
10.873,561.35
11.052,560.97
11.257,560.61
11.669,559.91
11.786,559.79
12.083,559.4
12.328,559.18
12.527,559.04
12.891,558.92
12.949,558.89
13.323,558.92
13.533,558.96
13.78,559.1
13.979,559.24
14.367,559.85
14.635,560.51
14.798,560.99
15.212,562.96
15.251,563.19
15.536,565.34
15.836,568.65
16.291,575.7
16.543,580.5
16.795,585.31
16.991,588.73
17.41,594.05
17.602,595.41
17.988,596.68
18.462,595.58
18.892,599.4
19.271,599.78
19.518,599.93
21.015,240.38
58.743,165.39
142.86,90.113
142.86,90.103
142.86,90.082
142.86,90.088
142.86,90.06
142.86,90.053
142.86,90.038
142.86,90.038
142.86,90.035
142.86,90.041
142.86,90.03
142.86,90.039
142.86,90.038
142.86,90.039
142.86,90.039
142.86,90.035
142.86,90.036
142.86,90.037
142.86,90.024
142.86,90.035
142.86,90.026
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.025
142.86,90.037
142.86,90.035
142.86,90.027
142.86,90.027
142.86,90.024
142.86,90.048
142.86,90.035
142.86,90.023
142.86,90.025
142.86,90.038
142.86,90.033
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.033
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.3299,564.96
9.6064,564.28
9.9033,563.76
10.139,563.08
10.361,562.48
10.61,562.01
10.875,561.33
11.054,561.01
11.26,560.51
11.673,559.84
11.788,559.79
12.087,559.42
12.331,559.22
12.531,559.09
12.895,558.93
12.953,558.91
13.328,558.9
13.537,558.95
13.787,559.09
13.982,559.27
14.371,559.8
14.638,560.39
14.804,560.86
15.216,562.77
15.26,562.94
15.543,564.99
15.844,568.19
16.3,575.09
16.553,580.11
16.805,585.04
17.002,588.52
17.424,593.98
17.615,595.39
18.003,596.74
18.481,595.55
18.914,599.47
19.301,599.77
19.554,599.94
21.121,227.93
59.348,166.17
142.86,90.121
142.86,90.097
142.86,90.079
142.86,90.071
142.86,90.06
142.86,90.039
142.86,90.045
142.86,90.046
142.86,90.041
142.86,90.031
142.86,90.029
142.86,90.039
142.86,90.038
142.86,90.039
142.86,90.024
142.86,90.03
142.86,90.041
142.86,90.038
142.86,90.038
142.86,90.035
142.86,90.029
142.86,90.035
142.86,90.025
142.86,90.035
142.86,90.025
142.86,90.036
142.86,90.025
142.86,90.024
142.86,90.025
142.86,90.027
142.86,90.048
142.86,90.035
142.86,90.027
142.86,90.027
142.86,90.026
142.86,90.033
142.86,90.033
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.3318,565
9.6083,564.32
9.9057,563.75
10.141,563.09
10.363,562.23
10.613,561.9
10.878,561.35
11.057,560.98
11.263,560.61
11.676,559.94
11.791,559.8
12.092,559.42
12.336,559.23
12.536,559.06
12.903,558.9
12.957,558.89
13.335,558.89
13.544,558.92
13.791,558.92
13.99,559.21
14.38,559.74
14.647,560.25
14.814,560.71
15.227,562.33
15.268,562.63
15.554,564.6
15.857,567.69
16.313,574.71
16.567,579.53
16.823,584.59
17.018,588.35
17.444,593.81
17.636,595.44
18.03,596.7
18.513,595.53
18.956,599.6
19.353,599.74
19.612,599.92
21.33,208.89
60.623,169.1
142.86,90.108
142.86,90.084
142.86,90.068
142.86,90.057
142.86,90.058
142.86,90.043
142.86,90.046
142.86,90.044
142.86,90.042
142.86,90.041
142.86,90.038
142.86,90.041
142.86,90.031
142.86,90.038
142.86,90.028
142.86,90.04
142.86,90.036
142.86,90.038
142.86,90.039
142.86,90.035
142.86,90.036
142.86,90.026
142.86,90.025
142.86,90.035
142.86,90.032
142.86,90.04
142.86,90.025
142.86,90.024
142.86,90.026
142.86,90.033
142.86,90.049
142.86,90.035
142.86,90.035
142.86,90.027
142.86,90.026
142.86,90.025
142.86,90.033
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.036
142.86,90.035
142.86,90.035
142.86,90.026
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.3323,565.15
9.6089,564.46
9.9063,563.69
10.142,562.93
10.364,562.42
10.614,561.97
10.88,561.29
11.058,560.98
11.265,560.53
11.677,559.93
11.792,559.76
12.093,559.48
12.337,559.23
12.539,559.08
12.905,558.89
12.959,558.9
13.334,558.88
13.546,558.93
13.793,559.06
13.993,559.18
14.382,559.69
14.65,560.24
14.816,560.67
15.23,562.3
15.272,562.52
15.557,564.43
15.861,567.49
16.318,574.48
16.571,579.41
16.828,584.49
17.024,588.27
17.45,593.93
17.643,595.46
18.039,596.73
18.524,595.48
18.97,599.63
19.371,599.75
19.633,599.9
21.412,204.06
61.311,171.29
142.86,90.108
142.86,90.083
142.86,90.067
142.86,90.067
142.86,90.047
142.86,90.044
142.86,90.047
142.86,90.036
142.86,90.041
142.86,90.032
142.86,90.053
142.86,90.037
142.86,90.031
142.86,90.037
142.86,90.028
142.86,90.04
142.86,90.037
142.86,90.038
142.86,90.038
142.86,90.035
142.86,90.036
142.86,90.036
142.86,90.024
142.86,90.035
142.86,90.032
142.86,90.04
142.86,90.025
142.86,90.036
142.86,90.024
142.86,90.032
142.86,90.049
142.86,90.035
142.86,90.035
142.86,90.027
142.86,90.026
142.86,90.025
142.86,90.033
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.036
142.86,90.035
142.86,90.035
142.86,90.026
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.3336,565.1
9.6099,564.33
9.908,563.63
10.143,563.01
10.366,562.44
10.615,561.93
10.882,561.31
11.061,560.99
11.268,560.6
11.68,559.94
11.796,559.6
12.097,559.46
12.341,559.18
12.542,559.09
12.906,558.81
12.963,558.9
13.339,558.87
13.551,558.92
13.8,559.03
13.999,559.16
14.387,559.6
14.659,560.01
14.824,560.52
15.239,562.01
15.281,562.25
15.567,564.13
15.871,567.02
16.329,574.05
16.584,579.13
16.841,584.43
17.039,588.15
17.469,594.06
17.662,595.52
18.063,596.73
18.552,595.48
19.008,599.72
19.418,599.79
19.69,599.74
21.653,192.7
63.299,179.15
142.86,90.112
142.86,90.09
142.86,90.073
142.86,90.053
142.86,90.056
142.86,90.053
142.86,90.046
142.86,90.044
142.86,90.041
142.86,90.044
142.86,90.038
142.86,90.04
142.86,90.037
142.86,90.028
142.86,90.038
142.86,90.037
142.86,90.024
142.86,90.039
142.86,90.037
142.86,90.035
142.86,90.035
142.86,90.036
142.86,90.023
142.86,90.026
142.86,90.037
142.86,90.037
142.86,90.027
142.86,90.027
142.86,90.036
142.86,90.024
142.86,90.038
142.86,90.026
142.86,90.023
142.86,90.036
142.86,90.037
142.86,90.025
142.86,90.033
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.036
142.86,90.036
142.86,90.035
142.86,90.035
142.86,90.026
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.3351,565.06
9.6112,564.34
9.9094,563.58
10.145,563.1
10.368,562.32
10.617,561.47
10.885,561.23
11.063,560.96
11.271,560.59
11.684,559.86
11.799,559.79
12.101,559.42
12.346,559.22
12.545,559.08
12.913,558.92
12.97,558.93
13.346,558.86
13.558,558.93
13.807,558.99
14.005,559.11
14.397,559.51
14.667,559.99
14.833,560.38
15.25,561.8
15.292,562.03
15.579,563.77
15.884,566.67
16.344,573.63
16.602,578.78
16.86,584.17
17.059,588.12
17.491,594.16
17.689,595.62
18.093,596.73
18.593,595.53
19.059,599.79
19.487,599.89
19.773,598
22.099,182.31
142.86,90.151
142.86,90.107
142.86,90.088
142.86,90.062
142.86,90.052
142.86,90.056
142.86,90.04
142.86,90.045
142.86,90.047
142.86,90.033
142.86,90.029
142.86,90.039
142.86,90.039
142.86,90.036
142.86,90.028
142.86,90.038
142.86,90.038
142.86,90.035
142.86,90.038
142.86,90.036
142.86,90.026
142.86,90.035
142.86,90.032
142.86,90.037
142.86,90.026
142.86,90.035
142.86,90.024
142.86,90.029
142.86,90.035
142.86,90.027
142.86,90.036
142.86,90.024
142.86,90.034
142.86,90.036
142.86,90.036
142.86,90.037
142.86,90.037
142.86,90.025
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.036
142.86,90.036
142.86,90.035
142.86,90.026
142.86,90.026
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.3353,564.98
9.6114,564.46
9.9098,563.52
10.146,562.75
10.369,562.21
10.618,561.68
10.886,561.17
11.064,560.9
11.271,560.53
11.684,559.83
11.8,559.78
12.102,559.44
12.347,559.12
12.546,559.09
12.913,558.91
12.971,558.9
13.347,558.81
13.56,558.9
13.809,559.02
14.007,559.12
14.398,559.54
14.669,559.93
14.835,560.34
15.252,561.75
15.294,561.96
15.582,563.72
15.887,566.56
16.348,573.49
16.606,578.72
16.864,584.25
17.064,588.11
17.497,594.13
17.696,595.65
18.1,596.73
18.607,595.64
19.072,599.8
19.504,599.91
19.792,596.95
22.317,180.25
142.86,90.14
142.86,90.107
142.86,90.086
142.86,90.059
142.86,90.053
142.86,90.048
142.86,90.049
142.86,90.043
142.86,90.046
142.86,90.033
142.86,90.039
142.86,90.038
142.86,90.038
142.86,90.036
142.86,90.028
142.86,90.036
142.86,90.036
142.86,90.021
142.86,90.038
142.86,90.021
142.86,90.026
142.86,90.035
142.86,90.035
142.86,90.025
142.86,90.024
142.86,90.035
142.86,90.024
142.86,90.029
142.86,90.035
142.86,90.027
142.86,90.036
142.86,90.024
142.86,90.034
142.86,90.038
142.86,90.036
142.86,90.026
142.86,90.037
142.86,90.025
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.036
142.86,90.036
142.86,90.035
142.86,90.026
142.86,90.026
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.3357,565.07
9.6119,564.28
9.9103,563.55
10.146,562.69
10.37,562.23
10.619,561.82
10.886,561.29
11.066,560.78
11.272,560.55
11.686,559.92
11.802,559.74
12.103,559.43
12.348,559.08
12.548,559.04
12.916,558.91
12.973,558.91
13.35,558.87
13.563,558.89
13.812,558.98
14.01,559.12
14.402,559.4
14.672,559.92
14.841,560.24
15.257,561.68
15.299,561.87
15.588,563.57
15.894,566.46
16.355,573.31
16.614,578.72
16.873,584.24
17.073,588.19
17.508,594.26
17.709,595.64
18.115,596.72
18.623,595.74
19.1,599.82
19.538,599.94
19.835,590.86
55.378,175.85
142.86,90.144
142.86,90.103
142.86,90.091
142.86,90.071
142.86,90.052
142.86,90.044
142.86,90.048
142.86,90.036
142.86,90.046
142.86,90.054
142.86,90.039
142.86,90.039
142.86,90.038
142.86,90.039
142.86,90.028
142.86,90.036
142.86,90.036
142.86,90.035
142.86,90.037
142.86,90.023
142.86,90.026
142.86,90.037
142.86,90.036
142.86,90.035
142.86,90.024
142.86,90.035
142.86,90.038
142.86,90.034
142.86,90.035
142.86,90.027
142.86,90.022
142.86,90.035
142.86,90.035
142.86,90.039
142.86,90.037
142.86,90.025
142.86,90.037
142.86,90.037
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.033
142.86,90.036
142.86,90.035
142.86,90.026
142.86,90.026
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.3349,564.96
9.6128,564.06
9.9109,563.51
10.147,562.94
10.37,562.4
10.62,561.95
10.888,561.06
11.066,560.93
11.273,560.47
11.687,559.91
11.803,559.79
12.105,559.45
12.35,559.15
12.55,559.1
12.918,558.94
12.976,558.9
13.353,558.88
13.566,558.84
13.815,559.02
14.014,559.12
14.406,559.46
14.677,559.9
14.845,560.21
15.263,561.59
15.305,561.74
15.593,563.5
15.901,566.21
16.363,573.22
16.622,578.66
16.884,584.13
17.084,588.3
17.521,594.31
17.721,595.79
18.132,596.72
18.647,595.95
19.13,599.83
19.578,599.94
19.883,569.55
55.766,172.39
142.86,90.143
142.86,90.097
142.86,90.083
142.86,90.082
142.86,90.055
142.86,90.045
142.86,90.039
142.86,90.046
142.86,90.036
142.86,90.031
142.86,90.033
142.86,90.041
142.86,90.042
142.86,90.039
142.86,90.036
142.86,90.026
142.86,90.036
142.86,90.024
142.86,90.038
142.86,90.026
142.86,90.026
142.86,90.037
142.86,90.024
142.86,90.036
142.86,90.024
142.86,90.035
142.86,90.027
142.86,90.034
142.86,90.036
142.86,90.026
142.86,90.026
142.86,90.034
142.86,90.035
142.86,90.039
142.86,90.035
142.86,90.025
142.86,90.034
142.86,90.037
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.037
142.86,90.036
142.86,90.035
142.86,90.026
142.86,90.026
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.3349,564.93
9.6131,563.9
9.911,563.48
10.148,562.92
10.371,562.3
10.621,561.76
10.888,561.18
11.067,560.83
11.273,560.51
11.687,559.91
11.803,559.77
12.105,559.43
12.351,559.18
12.551,559.07
12.919,558.89
12.977,558.89
13.354,558.88
13.567,558.91
13.818,558.97
14.015,559.11
14.407,559.45
14.679,559.87
14.848,560.22
15.266,561.59
15.308,561.77
15.597,563.34
15.905,566.17
16.368,573.14
16.627,578.64
16.889,584.34
17.089,588.4
17.529,594.38
17.729,595.82
18.141,596.7
18.658,596.16
19.148,599.83
19.601,599.93
19.911,543.87
55.997,170.85
142.86,90.131
142.86,90.088
142.86,90.088
142.86,90.069
142.86,90.056
142.86,90.045
142.86,90.038
142.86,90.034
142.86,90.035
142.86,90.029
142.86,90.033
142.86,90.028
142.86,90.038
142.86,90.024
142.86,90.036
142.86,90.033
142.86,90.029
142.86,90.036
142.86,90.037
142.86,90.035
142.86,90.026
142.86,90.037
142.86,90.028
142.86,90.035
142.86,90.025
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.036
142.86,90.037
142.86,90.026
142.86,90.034
142.86,90.035
142.86,90.04
142.86,90.035
142.86,90.025
142.86,90.034
142.86,90.037
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.037
142.86,90.036
142.86,90.025
142.86,90.026
142.86,90.026
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.335,564.88
9.6135,564.18
9.9112,563.46
10.148,562.89
10.372,562.33
10.622,561.7
10.89,561.06
11.068,560.87
11.276,560.38
11.689,559.87
11.806,559.7
12.108,559.33
12.353,559.18
12.554,559.05
12.923,558.92
12.981,558.89
13.358,558.86
13.571,558.9
13.821,559
14.02,559.1
14.413,559.42
14.685,559.81
14.853,560.14
15.273,561.46
15.315,561.61
15.605,563.2
15.913,566.05
16.379,573.21
16.639,578.65
16.901,584.52
17.103,588.54
17.546,594.55
17.748,595.91
18.166,596.67
18.691,596.69
19.192,599.83
19.661,599.84
19.983,446.79
56.604,167.58
142.86,90.133
142.86,90.085
142.86,90.073
142.86,90.067
142.86,90.058
142.86,90.044
142.86,90.047
142.86,90.033
142.86,90.045
142.86,90.039
142.86,90.04
142.86,90.04
142.86,90.053
142.86,90.037
142.86,90.037
142.86,90.039
142.86,90.036
142.86,90.029
142.86,90.035
142.86,90.035
142.86,90.037
142.86,90.026
142.86,90.023
142.86,90.039
142.86,90.026
142.86,90.039
142.86,90.034
142.86,90.029
142.86,90.035
142.86,90.037
142.86,90.038
142.86,90.033
142.86,90.035
142.86,90.037
142.86,90.035
142.86,90.034
142.86,90.035
142.86,90.037
142.86,90.035
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.024
142.86,90.036
142.86,90.025
142.86,90.026
142.86,90.026
142.86,90.035
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
142.86,90.034
9.335,564.69
9.6135,564.04
9.9112,563.45
10.148,562.76
10.372,562.19
10.622,561.72
10.89,561.15
11.068,560.85
11.276,560.52
11.69,559.9
11.806,559.77
12.107,559.43
12.353,559.12
12.554,559.08
12.923,558.93
12.982,558.91
13.358,558.88
13.571,558.89
13.822,558.98
14.02,559.09
14.413,559.49
14.686,559.81
14.854,560.14
15.273,561.44
15.315,561.68
15.605,563.25
15.913,566.08
16.379,573.26
16.64,578.62
16.902,584.29
17.104,588.74
17.547,594.59
17.75,595.95
18.171,596.64
18.694,596.74
19.195,599.83
19.665,599.82
19.988,440.46
56.648,167.33
142.86,90.135
142.86,90.095
142.86,90.067
142.86,90.065
142.86,90.057
142.86,90.043
142.86,90.037
142.86,90.046
142.86,90.043
142.86,90.04
142.86,90.029
142.86,90.04
142.86,90.053
142.86,90.037
142.86,90.037
142.86,90.026
142.86,90.036
142.86,90.029
142.86,90.035
142.86,90.035
142.86,90.037
142.86,90.026
142.86,90.041
142.86,90.039
142.86,90.026
142.86,90.039
142.86,90.034
142.86,90.038
142.86,90.035
142.86,90.037
142.86,90.038
142.86,90.033
142.86,90.035
142.86,90.037
142.86,90.035
142.86,90.034
142.86,90.035
142.86,90.037
142.86,90.035
142.86,90.034
142.86,90.035
142.86,90.035
142.86,90.035
142.86,90.034
